-1.13	0	0	0	0	-16.9885	-34.5892	-81.7368	-7.15861	46.0611	-3.00144	38.894	-8.95611	5.25963	-23.6573	-29.8949	-27.5172	20.0236	18.3245	-27.8792	15.0428	30.7105	9.36466	-2.46941	6.04519	-3.6189	12.1902	-29.5163	34.9021	-33.4427	7.96612	32.1299	-19.7919	15.1065	7.95694	-23.0226	7.78269	6.12843	15.8563	-1.79616	-0.121358	-14.7773	-9.4443	8.65386	-2.39115	25.1787	-15.0647	-5.02149	-0.370454	10.5563	6.52894	-19.7509	15.4932	0.722751	-12.3871	10.8252	5.58321	-8.63294	-3.92585	0.635655	-0.898336	-5.70682	9.59149	-1.65927	1.98683	2.66597	-3.22476	11.782	-11.4557	1.29733	-1.24675	-0.192103	9.03788	10.9301	8.62752	-0.306431	1.68545	1.41235	7.46663	4.61729	2.11836	2.31532	1.34254	0.727317	-0.0257255	0.11061	0.00267669	5.6823e-05	0
-1.12	0	0	0	0	-16.9801	-34.5722	-81.6965	-7.15508	46.0384	-2.99996	38.8748	-8.95169	5.25704	-23.6456	-29.8801	-27.5036	20.0137	18.3154	-27.8655	15.0353	30.6953	9.36004	-2.46819	6.04221	-3.61712	12.1842	-29.5018	34.8849	-33.4262	7.9622	32.114	-19.7821	15.0991	7.95302	-23.0113	11.7629	2.14139	15.8485	-1.79527	-0.121298	-14.77	-9.43964	8.64959	-2.38997	25.1663	-15.0573	-5.01901	-0.370271	10.5511	6.52572	-19.7412	15.4855	0.722395	-12.381	10.8199	5.58046	-8.62868	-3.92392	0.635341	-0.897893	-5.704	9.58676	-1.65845	1.98585	2.66466	-9.22649	17.7795	-11.4501	1.29669	-1.24613	-0.192008	9.03343	10.9247	8.62327	-0.30628	1.68462	1.41165	7.46295	4.61501	2.11731	2.31418	1.34188	0.726959	-0.0257128	0.110556	0.00267537	5.6795e-05	0
-1.11	0	0	0	0	-16.9717	-34.5551	-81.6562	-7.15155	46.0157	-2.99848	38.8557	-8.94728	5.25445	-23.6339	-29.8654	-27.49	20.0038	18.3064	-27.8517	15.0279	30.6802	9.35542	-2.46698	6.03923	-3.61533	12.1782	-29.4872	34.8677	-33.4098	7.95827	32.0982	-19.7723	15.0916	7.9491	-22.9999	11.7571	2.14034	15.8407	-1.79439	-0.121238	-14.7627	-9.43499	8.64533	-2.38879	25.1539	-15.0498	-5.01654	-0.370088	10.5459	6.5225	-19.7315	15.4779	0.722039	-12.3749	10.8146	5.57771	-8.62443	-3.92198	0.635028	-0.89745	-5.70119	9.58203	-1.65764	1.98487	2.66334	-9.22194	17.7708	-11.4444	1.29605	-1.24552	-0.191914	9.02897	10.9193	8.61902	-0.306129	1.68379	1.41095	7.45927	4.61274	2.11627	2.31304	1.34121	0.7266	-0.0257001	0.110501	0.00267405	5.6767e-05	0
-1.1	0	0	0	0	-16.9634	-34.5381	-81.6159	-7.14803	45.9931	-2.997	38.8365	-8.94287	5.25186	-23.6223	-29.8507	-27.4765	19.994	18.2974	-27.838	15.0205	30.6651	9.35081	-2.46576	6.03626	-3.61355	12.1722	-29.4727	34.8505	-33.3933	7.95435	32.0824	-19.7626	15.0842	7.94518	-22.9886	11.7513	-7.20917	25.1813	-1.7935	-0.121178	-14.7554	-9.43034	8.64107	-2.38761	25.1415	-15.0424	-5.01407	-0.369906	10.5407	6.51929	-19.7217	15.4703	0.721683	-12.3688	10.8092	5.57496	-8.62018	-3.92005	0.634715	-0.897008	-5.69838	9.57731	-1.65682	1.98389	2.66203	-9.2174	15.5468	-9.22355	1.29541	-1.2449	-0.191819	9.02452	10.914	8.61477	-0.305978	1.68296	1.41026	7.45559	4.61046	2.11522	2.3119	1.34055	0.726242	-0.0256875	0.110447	0.00267273	5.6739e-05	0
-1.09	0	0	0	0	-16.955	-34.5211	-81.5757	-7.14451	45.9704	-2.99553	38.8174	-8.93846	5.24927	-23.6106	-29.836	-27.463	19.9841	18.2884	-27.8243	15.0131	30.65	9.34621	-2.46455	6.03328	-3.61177	12.1662	-29.4582	34.8333	-33.3768	7.95043	32.0666	-19.7529	15.0768	7.94126	-22.9772	11.7455	-12.2576	30.2209	-1.79262	-0.121119	-14.7481	-9.42569	8.63681	-2.38643	25.1291	-15.035	-5.0116	-0.369724	10.5355	6.51608	-19.712	15.4626	0.721327	-12.3627	10.8039	5.57221	-8.61593	-3.91812	0.634402	-0.896566	-5.69557	9.57259	-1.656	1.98291	2.66072	-9.21285	14.342	-8.02186	1.29477	-1.24429	-0.191725	9.02007	10.9086	8.61052	-0.305827	1.68213	1.40956	7.45192	4.60819	2.11418	2.31076	1.33989	0.725884	-0.0256748	0.110392	0.00267142	5.67111e-05	0
-1.08	0	0	0	0	-16.9466	-34.5041	-81.5355	-7.14099	45.9477	-2.99405	38.7983	-8.93406	5.24668	-23.599	-29.8213	-27.4494	19.9743	18.2794	-27.8106	15.0057	30.6349	9.3416	-2.46333	6.03031	-3.60999	12.1602	-29.4436	34.8162	-33.3604	7.94651	32.0508	-19.7431	15.0693	7.93735	-22.9659	11.7397	-12.2515	30.206	-1.79174	-0.121059	-14.7409	-9.42105	8.63255	-2.38526	25.1167	-15.0276	-5.00913	-0.369542	10.5303	6.51287	-19.7023	15.455	0.720972	-12.3566	10.7986	5.56947	-8.61168	-3.91619	0.63409	-0.896124	-5.69277	9.56787	-1.65519	1.98193	2.65941	-9.20831	14.3349	-8.01791	1.29413	-1.24368	-0.19163	9.01563	10.9032	8.60628	-0.305677	1.6813	1.40887	7.44825	4.60592	2.11314	2.30962	1.33923	0.725527	-0.0256622	0.110338	0.0026701	5.66831e-05	0
-1.07	0	0	0	0	-16.9383	-34.4871	-81.4954	-7.13747	45.9251	-2.99258	38.7792	-8.92966	5.2441	-23.5874	-29.8066	-27.4359	19.9644	18.2703	-27.7969	14.9983	30.6198	9.337	-2.46212	6.02734	-3.60821	12.1542	-29.4291	34.799	-33.344	7.9426	32.035	-19.7334	15.0619	7.93344	-22.9546	11.7339	-12.2455	15.6099	12.7903	-0.120999	-14.7336	-9.41641	8.6283	-2.38408	25.1043	-15.0202	-5.00666	-0.36936	10.5251	6.50966	-19.6926	15.4474	0.720617	-12.3506	10.7933	5.56672	-8.60744	-3.91426	0.633777	-0.895683	-5.68996	9.56316	-1.65437	1.98096	2.6581	-9.20378	14.3278	0.684569	-7.40503	-1.24306	-0.191536	9.01119	10.8978	8.60204	-0.305526	1.68047	1.40818	7.44458	4.60365	2.1121	2.30848	1.33857	0.725169	-0.0256495	0.110284	0.00266878	5.66552e-05	0
-1.06	0	0	0	0	-16.93	-34.4701	-81.4552	-7.13395	45.9025	-2.9911	38.7601	-8.92526	5.24152	-23.5758	-29.7919	-27.4224	19.9546	18.2614	-27.7832	14.9909	30.6047	9.3324	-2.46091	6.02437	-3.60644	12.1482	-29.4147	34.7819	-33.3276	7.93869	32.0192	-19.7237	15.0545	7.92954	-22.9433	11.7281	-12.2395	12.776	15.6103	-0.12094	-14.7264	-9.41177	8.62405	-2.38291	25.092	-15.0128	-5.00419	-0.369178	10.5199	6.50645	-19.6829	15.4398	0.720262	-12.3445	10.788	5.56398	-8.6032	-3.91233	0.633465	-0.895242	-5.68716	9.55845	-1.65356	1.97998	2.65679	-9.19925	14.3208	2.37027	-9.08742	-1.24245	-0.191441	9.00675	10.8925	8.59781	-0.305376	1.67964	1.40748	7.44091	4.60138	2.11106	2.30734	1.33791	0.724812	-0.0256369	0.110229	0.00266747	5.66273e-05	0
-1.05	0	0	0	0	-16.9216	-34.4531	-81.4152	-7.13044	45.8799	-2.98963	38.741	-8.92087	5.23894	-23.5642	-29.7773	-27.4089	19.9448	18.2524	-27.7695	14.9836	30.5896	9.32781	-2.4597	6.02141	-3.60466	12.1423	-29.4002	34.7648	-33.3111	7.93478	32.0034	-19.714	15.0471	7.92563	-22.932	11.7224	-12.2335	12.7697	15.7107	-0.229019	-14.7191	-9.40714	8.61981	-2.38174	25.0796	-15.0054	-5.00173	-0.368996	10.5147	6.50325	-19.6732	15.4322	0.719907	-12.3384	10.7826	5.56124	-8.59897	-3.91041	0.633154	-0.894801	-5.68436	9.55375	-1.65274	1.97901	2.65548	-9.19472	14.3137	2.3691	-9.51631	-0.808472	-0.191347	9.00232	10.8871	8.59357	-0.305225	1.67882	1.40679	7.43725	4.59912	2.11002	2.30621	1.33725	0.724455	-0.0256243	0.110175	0.00266616	5.65994e-05	0
-1.04	0	0	0	0	-16.9133	-34.4362	-81.3751	-7.12693	45.8573	-2.98816	38.7219	-8.91648	5.23636	-23.5526	-29.7626	-27.3954	19.9349	18.2434	-27.7558	14.9762	30.5746	9.32322	-2.45848	6.01844	-3.60289	12.1363	-29.3857	34.7477	-33.2948	7.93087	31.9877	-19.7043	15.0397	7.92173	-22.9207	11.7166	-12.2274	12.7634	16.2436	-0.769469	-14.7119	-9.40251	8.61557	-2.38056	25.0673	-14.998	-4.99927	-0.368814	10.5096	6.50005	-19.6635	15.4246	0.719553	-12.3323	10.7773	5.55851	-8.59474	-3.90848	0.632842	-0.894361	-5.68156	9.54904	-1.65193	1.97803	2.65417	-9.19019	14.3067	2.36793	-11.6779	1.35824	-0.191253	8.99789	10.8818	8.58934	-0.305075	1.67799	1.4061	7.43359	4.59686	2.10898	2.30507	1.3366	0.724099	-0.0256117	0.110121	0.00266485	5.65716e-05	0
-1.03	0	0	0	0	-16.905	-34.4192	-81.335	-7.12343	45.8348	-2.98669	38.7029	-8.91209	5.23378	-23.541	-29.748	-27.3819	19.9251	18.2344	-27.7422	14.9688	30.5595	9.31863	-2.45727	6.01548	-3.60112	12.1303	-29.3712	34.7306	-33.2784	7.92697	31.972	-19.6946	15.0323	7.91783	-22.9094	11.7108	-12.2214	12.7571	16.2356	-0.769091	-14.7046	-9.39788	8.61133	-2.37939	25.0549	-14.9906	-4.99681	-0.368633	10.5044	6.49685	-19.6539	15.417	0.719199	-12.3263	10.772	5.55577	-8.59051	-3.90656	0.632531	-0.893921	-5.67877	9.54435	-1.65112	1.97706	2.65287	-9.18567	14.2996	2.36677	-11.6722	1.35757	-0.191159	8.99346	10.8764	8.58512	-0.304925	1.67717	1.40541	7.42993	4.59459	2.10794	2.30394	1.33594	0.723743	-0.0255991	0.110067	0.00266353	5.65437e-05	0
-1.02	0	0	0	0	-16.8967	-34.4023	-81.295	-7.11992	45.8122	-2.98522	38.6838	-8.90771	5.23121	-23.5294	-29.7333	-27.3685	19.9153	18.2254	-27.7285	14.9615	30.5445	9.31405	-2.45607	6.01252	-3.59934	12.1243	-29.3568	34.7135	-33.262	7.92307	31.9562	-19.6849	15.0249	7.91394	-22.8982	11.7051	-12.2154	12.7508	16.2276	-1.41618	-14.0499	-9.39326	8.60709	-2.37822	25.0426	-14.9833	-4.99435	-0.368452	10.4992	6.49366	-19.6442	15.4094	0.718845	-12.3202	10.7667	5.55304	-8.58628	-3.90464	0.632219	-0.893481	-5.67597	9.53965	-1.65031	1.97609	2.65156	-9.18115	14.2926	2.3656	-11.6665	1.3569	-0.191065	8.98904	10.871	8.58089	-0.304775	1.67634	1.40471	7.42628	4.59233	2.10691	2.30281	1.33528	0.723386	-0.0255865	0.110013	0.00266222	5.65159e-05	0
-1.01	0	0	0	0	-16.8883	-34.3854	-81.255	-7.11642	45.7897	-2.98375	38.6648	-8.90332	5.22864	-23.5178	-29.7187	-27.355	19.9055	18.2165	-27.7149	14.9541	30.5295	9.30946	-2.45486	6.00957	-3.59757	12.1184	-29.3424	34.6964	-33.2456	7.91917	31.9405	-19.6752	15.0175	7.91005	-22.8869	11.6993	-12.2094	12.7446	16.2196	-1.80218	-13.6563	-9.38864	8.60286	-2.37705	25.0303	-14.9759	-4.99189	-0.36827	10.4941	6.49046	-19.6345	15.4018	0.718492	-12.3141	10.7614	5.55031	-8.58206	-3.90272	0.631908	-0.893042	-5.67318	9.53496	-1.64949	1.97512	2.65026	-9.17664	14.2856	2.36444	-11.6607	1.35623	-0.190971	8.98462	10.8657	8.57667	-0.304625	1.67552	1.40402	7.42263	4.59008	2.10587	2.30167	1.33462	0.723031	-0.0255739	0.109958	0.00266091	5.64881e-05	0
-1	0	0	0	0	-16.88	-34.3685	-81.2151	-7.11292	45.7672	-2.98229	38.6458	-8.89895	5.22606	-23.5063	-29.7041	-27.3415	19.8958	18.2075	-27.7013	14.9467	30.5145	9.30489	-2.45365	6.00661	-3.59581	12.1124	-29.3279	34.6794	-33.2293	7.91528	31.9248	-19.6655	15.0101	7.90616	-22.8757	11.6936	-12.2034	12.7383	16.2116	-1.8013	-10.8531	-12.1805	8.59863	-2.37588	25.018	-14.9685	-4.98944	-0.368089	10.4889	6.48727	-19.6249	15.3943	0.718138	-12.3081	10.7561	5.54758	-8.57784	-3.9008	0.631598	-0.892602	-5.67039	9.53027	-1.64868	1.97415	2.64896	-9.17213	14.2786	2.36328	-11.655	1.35557	-0.190877	8.9802	10.8604	8.57246	-0.304475	1.67469	1.40333	7.41898	4.58782	2.10483	2.30054	1.33397	0.722675	-0.0255613	0.109904	0.00265961	5.64604e-05	0
-0.99	0	0	0	0	-16.8717	-34.3516	-81.1752	-7.10942	45.7447	-2.98082	38.6268	-8.89457	5.2235	-23.4947	-29.6895	-27.3281	19.886	18.1986	-27.6876	14.9394	30.4995	9.30031	-2.45245	6.00366	-3.59404	12.1065	-29.3135	34.6623	-33.213	7.91139	31.9091	-19.6559	15.0027	7.90227	-22.8644	11.6878	-12.1974	12.732	16.2037	-1.80041	-0.094703	-22.9276	8.5944	-2.37472	25.0057	-14.9612	-4.98699	-0.367908	10.4837	6.48408	-19.6152	15.3867	0.717785	-12.302	10.7509	5.54485	-8.57362	-3.89888	0.631287	-0.892164	-5.66761	9.52559	-1.64787	1.97317	2.64765	-9.16762	14.2715	2.36212	-11.6493	1.3549	-0.190783	8.97578	10.855	8.56824	-0.304326	1.67387	1.40264	7.41533	4.58556	2.1038	2.29941	1.33331	0.72232	-0.0255487	0.10985	0.0026583	5.64326e-05	0
-0.98	0	0	0	0	-16.8635	-34.3347	-81.1353	-7.10593	45.7222	-2.97935	38.6078	-8.8902	5.22093	-23.4832	-29.6749	-27.3147	19.8762	18.1896	-27.674	14.9321	30.4845	9.29574	-2.45124	6.00071	-3.59227	12.1005	-29.2991	34.6453	-33.1966	7.9075	31.8934	-19.6462	14.9954	7.89839	-22.8532	11.6821	-12.1914	12.7258	16.1957	-1.79953	-0.0946565	-22.9163	8.59018	-2.37355	24.9934	-14.9538	-4.98454	-0.367727	10.4786	6.48089	-19.6056	15.3791	0.717433	-12.296	10.7456	5.54213	-8.56941	-3.89696	0.630977	-0.891725	-5.66482	9.5209	-1.64706	1.9722	2.64635	-9.16311	14.2645	2.36095	-11.6435	1.35424	-0.190689	8.97137	10.8497	8.56403	-0.304176	1.67305	1.40195	7.41168	4.58331	2.10277	2.29828	1.33266	0.721965	-0.0255362	0.109796	0.00265699	5.64049e-05	0
-0.97	0	0	0	0	-16.8552	-34.3178	-81.0954	-7.10244	45.6997	-2.97789	38.5888	-8.88583	5.21836	-23.4716	-29.6603	-27.3013	19.8664	18.1807	-27.6604	14.9247	30.4695	9.29118	-2.45004	5.99776	-3.59051	12.0946	-29.2847	34.6283	-33.1803	7.90362	31.8778	-19.6366	14.988	7.89451	-22.842	11.6763	-12.1854	12.7195	16.1878	-1.79864	-0.09461	-15.7891	1.46999	-2.37238	24.9811	-14.9465	-4.98209	-0.367547	10.4734	6.47771	-19.596	15.3716	0.71708	-12.2899	10.7403	5.5394	-8.5652	-3.89505	0.630667	-0.891287	-5.66204	9.51623	-1.64625	1.97124	2.64505	-9.15861	14.2575	2.35979	-11.6378	1.35357	-0.190596	8.96696	10.8444	8.55982	-0.304027	1.67222	1.40126	7.40804	4.58106	2.10173	2.29715	1.332	0.72161	-0.0255236	0.109742	0.00265569	5.63772e-05	0
-0.96	0	0	0	0	-16.8469	-34.301	-81.0556	-7.09895	45.6773	-2.97643	38.5699	-8.88147	5.2158	-23.4601	-29.6457	-27.2878	19.8567	18.1718	-27.6469	14.9174	30.4546	9.28661	-2.44883	5.99481	-3.58874	12.0886	-29.2703	34.6112	-33.164	7.89973	31.8621	-19.6269	14.9806	7.89063	-22.8307	11.6706	-12.1794	12.7133	16.1798	-1.79776	-0.0945635	-14.9841	0.67198	-2.37122	24.9688	-14.9391	-4.97964	-0.367366	10.4683	6.47453	-19.5863	15.364	0.716728	-12.2839	10.735	5.53668	-8.56099	-3.89314	0.630357	-0.890849	-5.65926	9.51155	-1.64544	1.97027	2.64375	-9.15411	14.2505	2.35864	-11.6321	1.3529	-0.190502	8.96256	10.839	8.55562	-0.303877	1.6714	1.40058	7.4044	4.57881	2.1007	2.29602	1.33135	0.721256	-0.0255111	0.109689	0.00265438	5.63495e-05	0
-0.95	0	0	0	0	-16.8386	-34.2841	-81.0158	-7.09546	45.6548	-2.97497	38.5509	-8.87711	5.21324	-23.4486	-29.6312	-27.2744	19.8469	18.1628	-27.6333	14.9101	30.4396	9.28205	-2.44763	5.99187	-3.58698	12.0827	-29.256	34.5942	-33.1477	7.89585	31.8465	-19.6173	14.9733	7.88675	-22.8195	11.6649	-12.1734	12.707	16.1719	-1.79687	-0.0945171	-14.9767	-6.45146	4.75306	24.9566	-14.9318	-4.9772	-0.367186	10.4632	6.47135	-19.5767	15.3565	0.716376	-12.2779	10.7297	5.53396	-8.55679	-3.89122	0.630048	-0.890412	-5.65648	9.50688	-1.64464	1.9693	2.64246	-9.14962	14.2435	2.35748	-11.6264	1.35224	-0.190409	8.95816	10.8337	8.55142	-0.303728	1.67058	1.39989	7.40077	4.57656	2.09967	2.2949	1.33069	0.720902	-0.0254986	0.109635	0.00265308	5.63218e-05	0
-0.94	0	0	0	0	-16.8304	-34.2673	-80.976	-7.09198	45.6324	-2.97351	38.532	-8.87275	5.21068	-23.4371	-29.6166	-27.2611	19.8372	18.1539	-27.6197	14.9027	30.4247	9.27749	-2.44643	5.98893	-3.58522	12.0768	-29.2416	34.5773	-33.1315	7.89198	31.8308	-19.6076	14.9659	7.88288	-22.8083	11.6591	-12.1675	12.7008	16.1639	-1.79599	-0.0944707	-14.9693	-9.54454	7.84697	24.9443	-14.9245	-4.97475	-0.367006	10.458	6.46817	-19.5671	15.349	0.716024	-12.2718	10.7245	5.53125	-8.55259	-3.88931	0.629738	-0.889975	-5.6537	9.50221	-1.64383	1.96833	2.64116	-9.14512	14.2365	2.35632	-11.6207	1.35158	-0.190315	8.95376	10.8284	8.54722	-0.303579	1.66976	1.3992	7.39713	4.57431	2.09864	2.29377	1.33004	0.720548	-0.0254861	0.109581	0.00265178	5.62941e-05	0
-0.93	0	0	0	0	-16.8221	-34.2505	-80.9363	-7.0885	45.61	-2.97205	38.5131	-8.86839	5.20812	-23.4256	-29.6021	-27.2477	19.8274	18.145	-27.6062	14.8954	30.4097	9.27294	-2.44523	5.98599	-3.58346	12.0708	-29.2272	34.5603	-33.1152	7.8881	31.8152	-19.598	14.9586	7.87901	-22.7971	11.6534	-12.1615	12.6946	16.156	-1.79511	-0.0944243	-14.962	-9.53985	8.41399	24.3612	-14.9171	-4.97231	-0.366825	10.4529	6.465	-19.5575	15.3414	0.715673	-12.2658	10.7192	5.52853	-8.54839	-3.8874	0.629429	-0.889538	-5.65092	9.49755	-1.64302	1.96737	2.63986	-9.14063	14.2295	2.35516	-11.615	1.35091	-0.190222	8.94937	10.8231	8.54302	-0.30343	1.66894	1.39851	7.3935	4.57207	2.09761	2.29264	1.32939	0.720194	-0.0254736	0.109527	0.00265047	5.62665e-05	0
-0.92	0	0	0	0	-16.8138	-34.2337	-80.8965	-7.08502	45.5876	-2.97059	38.4942	-8.86404	5.20557	-23.4141	-29.5876	-27.2343	19.8177	18.1361	-27.5926	14.8881	30.3948	9.26839	-2.44403	5.98305	-3.5817	12.0649	-29.2129	34.5433	-33.099	7.88423	31.7996	-19.5884	14.9512	7.87515	-22.7859	11.6477	-12.1555	12.6883	16.1481	-1.79423	-0.094378	-14.9547	-9.53517	8.80225	23.9569	-14.9098	-4.96987	-0.366645	10.4478	6.46182	-19.5479	15.3339	0.715322	-12.2598	10.714	5.52582	-8.54419	-3.8855	0.62912	-0.889101	-5.64815	9.49289	-1.64222	1.9664	2.63857	-9.13615	14.2226	2.35401	-11.6093	1.35025	-0.190128	8.94497	10.8178	8.53883	-0.303281	1.66812	1.39783	7.38988	4.56982	2.09658	2.29152	1.32874	0.719841	-0.0254611	0.109473	0.00264917	5.62389e-05	0
-0.91	0	0	0	0	-16.8056	-34.2169	-80.8569	-7.08155	45.5653	-2.96913	38.4753	-8.85969	5.20301	-23.4026	-29.5731	-27.2209	19.808	18.1272	-27.5791	14.8808	30.3799	9.26384	-2.44283	5.98012	-3.57994	12.059	-29.1986	34.5264	-33.0827	7.88037	31.784	-19.5788	14.9439	7.87128	-22.7748	11.642	-12.1496	12.6821	16.1401	-1.79335	-0.0943317	-14.9473	-9.53049	8.79793	8.68153	0.361071	-4.96743	-0.366466	10.4426	6.45865	-19.5383	15.3264	0.714971	-12.2538	10.7087	5.52311	-8.54	-3.88359	0.628812	-0.888665	-5.64538	9.48823	-1.64141	1.96544	2.63727	-9.13167	14.2156	2.35285	-11.6036	1.34959	-0.190035	8.94059	10.8125	8.53464	-0.303132	1.66731	1.39714	7.38625	4.56758	2.09555	2.29039	1.32808	0.719487	-0.0254486	0.10942	0.00264787	5.62113e-05	0
-0.9	0	0	0	0	-16.7973	-34.2001	-80.8172	-7.07807	45.5429	-2.96767	38.4564	-8.85535	5.20046	-23.3911	-29.5586	-27.2076	19.7983	18.1183	-27.5655	14.8735	30.365	9.2593	-2.44163	5.97718	-3.57819	12.0531	-29.1842	34.5094	-33.0665	7.8765	31.7684	-19.5692	14.9366	7.86742	-22.7636	11.6363	-12.1436	12.6759	16.1322	-1.79247	-0.0942854	-14.94	-9.52582	8.79361	-2.38611	11.4243	-4.965	-0.366286	10.4375	6.45549	-19.5287	15.3188	0.71462	-12.2478	10.7034	5.5204	-8.53581	-3.88169	0.628503	-0.888229	-5.64261	9.48358	-1.64061	1.96447	2.63598	-9.12719	14.2086	2.3517	-11.5979	1.34893	-0.189942	8.9362	10.8071	8.53046	-0.302984	1.66649	1.39646	7.38263	4.56534	2.09452	2.28927	1.32743	0.719135	-0.0254361	0.109366	0.00264658	5.61837e-05	0
-0.89	0	0	0	0	-16.7891	-34.1833	-80.7776	-7.0746	45.5206	-2.96622	38.4376	-8.85101	5.19791	-23.3796	-29.5441	-27.1942	19.7886	18.1094	-27.552	14.8662	30.3501	9.25476	-2.44043	5.97425	-3.57643	12.0472	-29.1699	34.4925	-33.0503	7.87264	31.7528	-19.5596	14.9292	7.86356	-22.7524	11.6306	-12.1377	12.6697	16.1243	-1.79159	-0.0942392	-14.9327	-9.52115	8.7893	-2.38494	20.5847	-14.1286	-0.366106	10.4324	6.45232	-19.5192	15.3113	0.71427	-12.2418	10.6982	5.51769	-8.53163	-3.87978	0.628195	-0.887794	-5.63984	9.47893	-1.6398	1.96351	2.63469	-9.12271	14.2016	2.35055	-11.5922	1.34826	-0.189849	8.93182	10.8018	8.52627	-0.302835	1.66567	1.39577	7.37901	4.5631	2.0935	2.28815	1.32678	0.718782	-0.0254236	0.109312	0.00264528	5.61562e-05	0
-0.88	0	0	0	0	-16.7809	-34.1666	-80.738	-7.07113	45.4983	-2.96476	38.4187	-8.84667	5.19536	-23.3682	-29.5296	-27.1809	19.7789	18.1005	-27.5385	14.8589	30.3352	9.25022	-2.43924	5.97132	-3.57468	12.0413	-29.1556	34.4756	-33.0341	7.86878	31.7373	-19.55	14.9219	7.85971	-22.7413	11.6249	-12.1317	12.6635	16.1164	-1.79071	-0.094193	-14.9253	-9.51648	8.78499	-2.38377	25.4553	-19.0024	-0.365927	10.4273	6.44916	-19.5096	15.3038	0.713919	-12.2358	10.693	5.51499	-8.52745	-3.87788	0.627887	-0.887359	-5.63708	9.47428	-1.639	1.96255	2.63339	-9.11824	14.1947	2.34939	-11.5865	1.3476	-0.189756	8.92744	10.7966	8.52209	-0.302687	1.66485	1.39509	7.37539	4.56087	2.09247	2.28703	1.32613	0.71843	-0.0254111	0.109259	0.00264398	5.61287e-05	0
-0.87	0	0	0	0	-16.7727	-34.1498	-80.6984	-7.06767	45.476	-2.96331	38.3999	-8.84233	5.19282	-23.3567	-29.5151	-27.1676	19.7692	18.0917	-27.525	14.8516	30.3203	9.24569	-2.43804	5.9684	-3.57293	12.0354	-29.1413	34.4587	-33.0179	7.86492	31.7217	-19.5404	14.9146	7.85586	-22.7301	11.6192	-12.1258	12.6573	16.1085	-1.78984	-0.0941468	-14.918	-9.51182	8.78069	-2.3826	25.4428	-15.9203	-3.43849	10.4222	6.446	-19.5	15.2963	0.713569	-12.2298	10.6877	5.51228	-8.52327	-3.87598	0.627579	-0.886924	-5.63432	9.46964	-1.63819	1.96159	2.6321	-9.11377	14.1877	2.34824	-11.5808	1.34694	-0.189663	8.92306	10.7913	8.51792	-0.302538	1.66404	1.3944	7.37178	4.55863	2.09144	2.2859	1.32548	0.718077	-0.0253987	0.109205	0.00264269	5.61011e-05	0
-0.86	0	0	0	0	-16.7644	-34.1331	-80.6589	-7.0642	45.4537	-2.96186	38.3811	-8.838	5.19027	-23.3453	-29.5006	-27.1543	19.7595	18.0828	-27.5115	14.8444	30.3055	9.24116	-2.43685	5.96547	-3.57118	12.0295	-29.1271	34.4418	-33.0017	7.86107	31.7062	-19.5309	14.9073	7.85201	-22.719	11.6135	-12.1198	12.6511	16.1006	-1.78896	-0.0941007	-14.9107	-9.50715	8.77638	-2.38143	25.4304	-15.171	-4.2075	10.4462	6.44284	-19.4905	15.2888	0.71322	-12.2238	10.6825	5.50958	-8.51909	-3.87408	0.627272	-0.886489	-5.63156	9.465	-1.63739	1.96062	2.63081	-9.10931	14.1808	2.34709	-11.5752	1.34628	-0.18957	8.91869	10.786	8.51374	-0.30239	1.66322	1.39372	7.36816	4.5564	2.09042	2.28478	1.32483	0.717726	-0.0253862	0.109152	0.00264139	5.60737e-05	0
-0.85	0	0	0	0	-16.7562	-34.1164	-80.6193	-7.06074	45.4314	-2.96041	38.3623	-8.83367	5.18773	-23.3338	-29.4862	-27.141	19.7498	18.074	-27.4981	14.8371	30.2906	9.23663	-2.43565	5.96255	-3.56943	12.0236	-29.1128	34.425	-32.9855	7.85722	31.6906	-19.5213	14.9	7.84816	-22.7079	11.6078	-12.1139	12.6449	16.0927	-1.78808	-0.0940546	-14.9034	-9.5025	8.77208	-2.38027	25.4179	-15.1636	-5.03392	11.2696	6.43968	-19.4809	15.2813	0.71287	-12.2178	10.6772	5.50688	-8.51492	-3.87218	0.626965	-0.886055	-5.6288	9.46036	-1.63659	1.95966	2.62952	-9.10484	14.1738	2.34594	-11.5695	1.34562	-0.189477	8.91432	10.7807	8.50957	-0.302242	1.66241	1.39304	7.36455	4.55416	2.08939	2.28367	1.32418	0.717374	-0.0253738	0.109098	0.0026401	5.60462e-05	0
