0.74	0	0	0	0	0	-18.6325	-36.3651	-84.2553	-5.18482	48.5596	-2.05879	39.5893	-8.46262	5.57229	-22.8542	-28.771	-26.281	19.8591	18.0467	-26.5416	14.7556	29.6616	9.12036	-2.21477	5.88812	-3.32698	11.6794	-27.891	33.1539	-31.5521	7.62188	30.3974	-18.6053	14.2888	7.53376	-21.6047	11.1082	-11.4865	12.0736	15.3322	-1.67219	-0.0633923	-14.1143	-8.97901	8.34778	-2.22587	24.094	-14.3337	-4.73979	-0.305472	10.0876	6.24187	-18.73	14.7473	0.715898	-11.7121	10.2892	-0.775416	5.41783	-8.27029	-3.07901	-5.33118	9.09526	-1.5192	1.91141	2.54442	-8.6372	13.5277	2.25829	-10.9713	0.168608	-0.0754151	8.73492	10.4983	8.26373	-0.258574	1.63032	1.36481	7.09063	4.37823	1.80319	2.30513	1.32553	0.712614	-0.031123	0.113767	0.00262016	0
0.75	0	0	0	0	0	-18.6237	-36.348	-84.2156	-5.18238	48.5367	-2.05782	39.5706	-8.45863	5.56966	-22.8434	-28.7575	-26.2687	19.8497	18.0382	-26.5291	14.7486	29.6476	9.11606	-2.21372	5.88534	-3.32542	11.6739	-27.8779	33.1383	-31.5373	7.61829	30.3831	-18.5965	14.2821	7.53021	-21.5945	11.103	-11.481	12.0679	15.325	-1.6714	-0.0633624	-14.1076	-8.97478	8.34385	-2.22482	24.0826	-14.3269	-4.73756	-0.305328	10.0828	6.23893	-18.7212	14.7403	0.71556	-11.7065	-0.972539	10.4818	5.41528	-8.26639	-3.07756	-5.32866	9.09097	-1.51849	1.91051	2.54322	-8.63313	13.5213	2.25722	-10.9662	0.168529	-0.0753795	8.7308	10.4934	8.25984	-0.258452	1.62956	1.36417	7.08728	4.37616	1.80234	2.30405	1.3249	0.712278	-0.0311083	0.113713	0.00261892	0
0.76	0	0	0	0	0	-18.6149	-36.3309	-84.1759	-5.17994	48.5139	-2.05685	39.5519	-8.45464	5.56704	-22.8326	-28.7439	-26.2563	19.8403	18.0297	-26.5166	14.7417	29.6336	9.11176	-2.21268	5.88257	-3.32385	11.6684	-27.8647	33.1227	-31.5224	7.6147	30.3687	-18.5877	14.2754	7.52666	-21.5844	11.0977	-11.4756	12.0622	15.3177	-1.67061	-0.0633326	-14.101	-8.97055	8.33992	-2.22377	24.0713	-14.3202	-4.73532	-0.305184	10.0781	6.23599	-18.7124	14.7334	0.715223	-0.777009	-11.8961	10.4769	5.41273	-8.2625	-3.07611	-5.32615	9.08669	-1.51777	1.90961	2.54202	-8.62906	13.5149	2.25616	-10.961	0.168449	-0.075344	8.72669	10.4884	8.25595	-0.25833	1.62879	1.36353	7.08394	4.3741	1.80149	2.30296	1.32428	0.711943	-0.0310936	0.11366	0.00261769	0
0.77	0	0	0	0	0	-18.6061	-36.3137	-84.1362	-5.1775	48.491	-2.05588	39.5333	-8.45066	5.56441	-22.8219	-28.7304	-26.2439	19.831	18.0212	-26.5041	14.7347	29.6196	9.10747	-2.21164	5.87979	-3.32228	11.6629	-27.8516	33.1071	-31.5076	7.61111	30.3544	-18.579	14.2687	7.52311	-21.5742	11.0925	-11.4702	12.0565	15.3105	-1.66982	-0.0633027	-14.0943	-8.96632	8.33599	-2.22273	24.06	-14.3134	-4.73309	-0.30504	10.0733	6.23305	-18.7035	14.7264	0.714886	-0.776643	-11.8905	10.4719	5.41018	-8.2586	-3.07466	-5.32364	9.08241	-1.51706	1.90871	2.54082	-8.625	13.5085	2.25509	-10.9558	0.16837	-0.0753085	8.72257	10.4835	8.25205	-0.258208	1.62802	1.36288	7.08061	4.37204	1.80064	2.30187	1.32365	0.711607	-0.031079	0.113606	0.00261645	0
0.78	0	0	0	0	0	-18.5974	-36.2966	-84.0966	-5.17506	48.4681	-2.05491	39.5147	-8.44668	5.56179	-22.8111	-28.7168	-26.2315	19.8216	18.0127	-26.4916	14.7278	29.6057	9.10318	-2.2106	5.87702	-3.32072	11.6574	-27.8385	33.0915	-31.4927	7.60752	30.3401	-18.5702	14.2619	7.51957	-21.564	11.0873	-11.4648	12.0509	15.3033	-1.66904	-0.0632729	-14.0877	-8.9621	8.33206	-2.22168	24.0486	-14.3067	-4.73086	-0.304896	10.0686	6.23011	-18.6947	14.7195	-0.803885	0.742157	-11.8849	10.467	5.40763	-8.25471	-3.07321	-5.32113	9.07813	-1.51634	1.90781	2.53962	-8.62093	13.5022	2.25403	-10.9507	0.168291	-0.075273	8.71847	10.4785	8.24817	-0.258087	1.62725	1.36224	7.07727	4.36998	1.79979	2.30079	1.32303	0.711272	-0.0310643	0.113553	0.00261522	0
0.79	0	0	0	0	0	-18.5886	-36.2795	-84.057	-5.17262	48.4453	-2.05394	39.4961	-8.4427	5.55917	-22.8004	-28.7033	-26.2192	19.8123	18.0043	-26.4791	14.7209	29.5917	9.09889	-2.20956	5.87426	-3.31915	11.6519	-27.8254	33.0759	-31.4779	7.60394	30.3258	-18.5615	14.2552	7.51602	-21.5539	11.0821	-11.4594	12.0452	15.2961	-1.66825	-0.0632431	-14.081	-8.95787	8.32813	-2.22063	24.0373	-14.2999	-4.72863	-0.304753	10.0638	6.22718	-18.6859	-1.09626	15.0053	0.741807	-11.8793	10.4621	5.40508	-8.25083	-3.07176	-5.31863	9.07385	-1.51563	1.90692	2.53843	-8.61687	13.4958	2.25297	-10.9455	0.168211	-0.0752375	8.71436	10.4736	8.24428	-0.257965	1.62649	1.3616	7.07394	4.36792	1.79894	2.29971	1.32241	0.710937	-0.0310497	0.113499	0.00261399	0
0.8	0	0	0	0	0	-18.5799	-36.2624	-84.0174	-5.17018	48.4225	-2.05298	39.4775	-8.43872	5.55656	-22.7896	-28.6898	-26.2068	19.803	17.9958	-26.4666	14.7139	29.5778	9.09461	-2.20851	5.87149	-3.31759	11.6464	-27.8123	33.0603	-31.4631	7.60036	30.3116	-18.5527	14.2485	7.51249	-21.5437	11.0768	-11.454	12.0395	15.2889	-1.66746	-0.0632133	-14.0744	-8.95366	8.32421	-2.21959	24.026	-14.2932	-4.72641	-0.304609	10.0591	6.22425	-18.6771	-1.09575	14.9982	0.741458	-11.8737	10.4571	5.40254	-8.24694	-3.07031	-5.31612	9.06958	-1.51491	1.90602	2.53723	-8.61282	13.4895	2.25191	-10.9404	0.168132	-0.0752021	8.71026	10.4687	8.2404	-0.257844	1.62572	1.36096	7.0706	4.36587	1.7981	2.29862	1.32179	0.710602	-0.0310351	0.113446	0.00261276	0
0.81	0	0	0	0	0	-18.5711	-36.2454	-83.9778	-5.16775	48.3997	-2.05201	39.4589	-8.43475	5.55394	-22.7789	-28.6763	-26.1945	19.7937	17.9873	-26.4542	14.707	29.5639	9.09032	-2.20748	5.86873	-3.31603	11.641	-27.7992	33.0447	-31.4482	7.59678	30.2973	-18.544	14.2418	7.50895	-21.5336	11.0716	-11.4486	12.0338	15.2817	-1.66668	-0.0631835	-14.0678	-8.94944	8.32029	-2.21854	24.0147	-14.2865	-4.72418	-0.304466	10.0543	6.22132	-0.757286	-19.0063	14.9912	0.741109	-11.8681	10.4522	5.39999	-8.24306	-3.06887	-5.31362	9.06531	-1.5142	1.90512	2.53604	-8.60876	13.4831	2.25085	-10.9352	0.168053	-0.0751667	8.70615	10.4637	8.23652	-0.257722	1.62496	1.36032	7.06728	4.36381	1.79725	2.29754	1.32116	0.710267	-0.0310205	0.113392	0.00261153	0
0.82	0	0	0	0	0	-18.5624	-36.2283	-83.9383	-5.16532	48.3769	-2.05104	39.4403	-8.43078	5.55133	-22.7682	-28.6628	-26.1822	19.7843	17.9788	-26.4417	14.7001	29.55	9.08605	-2.20644	5.86596	-3.31447	11.6355	-27.7861	33.0292	-31.4334	7.59321	30.283	-18.5353	14.2351	7.50541	-21.5234	11.0664	-11.4432	12.0282	15.2745	-1.66589	-0.0631538	-14.0612	-8.94523	8.31638	-2.2175	24.0034	-14.2798	-4.72196	-0.304322	10.0496	-0.8937	6.35516	-18.9973	14.9841	0.74076	-11.8625	10.4473	5.39745	-8.23918	-3.06742	-5.31112	9.06104	-1.51349	1.90422	2.53484	-8.60471	13.4768	2.24979	-10.9301	0.167974	-0.0751313	8.70206	10.4588	8.23264	-0.257601	1.62419	1.35968	7.06395	4.36176	1.7964	2.29646	1.32054	0.709933	-0.0310059	0.113339	0.0026103	0
0.83	0	0	0	0	0	-18.5536	-36.2113	-83.8988	-5.16289	48.3542	-2.05008	39.4218	-8.42681	5.54871	-22.7575	-28.6493	-26.1698	19.775	17.9704	-26.4293	14.6932	29.5361	9.08177	-2.2054	5.8632	-3.31291	11.63	-27.773	33.0136	-31.4186	7.58963	30.2688	-18.5266	14.2284	7.50188	-21.5133	11.0612	-11.4378	12.0225	15.2673	-1.66511	-0.0631241	-14.0546	-8.94102	8.31246	-2.21645	23.9921	-14.273	-4.71974	-0.304179	10.0449	-0.89328	6.35217	-18.9884	14.9771	0.740411	-11.8569	10.4424	5.39491	-8.2353	-3.06598	-5.30862	9.05678	-1.51277	1.90333	2.53365	-8.60066	13.4704	2.24873	-10.9249	0.167895	-0.075096	8.69796	10.4539	8.22877	-0.25748	1.62343	1.35904	7.06063	4.3597	1.79556	2.29538	1.31992	0.709599	-0.0309913	0.113285	0.00260907	0
0.84	0	0	0	0	0	-18.5449	-36.1942	-83.8593	-5.16046	48.3314	-2.04911	39.4032	-8.42285	5.5461	-22.7468	-28.6358	-26.1575	19.7657	17.9619	-26.4169	14.6863	29.5222	9.0775	-2.20436	5.86045	-3.31135	11.6245	-27.7599	32.9981	-31.4039	7.58606	30.2545	-18.5178	14.2217	7.49835	-21.5032	11.056	-11.4325	12.0169	15.2601	-1.66433	-0.0630944	-14.0479	-8.93681	8.30855	-2.21541	23.9808	-14.2663	-4.71752	-0.304036	-1.11152	10.2588	6.34918	-18.9795	14.97	0.740063	-11.8514	10.4375	5.39237	-8.23143	-3.06454	-5.30612	9.05252	-1.51206	1.90243	2.53246	-8.59661	13.4641	2.24767	-10.9198	0.167816	-0.0750606	8.69387	10.449	8.2249	-0.257359	1.62266	1.3584	7.0573	4.35765	1.79471	2.2943	1.3193	0.709265	-0.0309767	0.113232	0.00260784	0
0.85	0	0	0	0	0	-18.5362	-36.1772	-83.8199	-5.15803	48.3087	-2.04815	39.3847	-8.41889	5.54349	-22.7361	-28.6223	-26.1452	19.7564	17.9535	-26.4044	14.6793	29.5083	9.07323	-2.20332	5.85769	-3.30979	11.6191	-27.7469	32.9826	-31.3891	7.58249	30.2403	-18.5091	14.215	7.49483	-21.4931	11.0508	-11.4271	12.0112	15.253	-1.66354	-0.0630647	-14.0413	-8.93261	8.30465	-2.21437	23.9695	-14.2596	-4.7153	-0.303893	-1.111	10.254	6.34619	-18.9705	14.963	0.739715	-11.8458	10.4326	5.38984	-8.22755	-3.0631	-5.30363	9.04826	-1.51135	1.90154	2.53127	-8.59257	13.4578	2.24662	-10.9146	0.167737	-0.0750253	8.68978	10.4441	8.22103	-0.257238	1.6219	1.35776	7.05398	4.3556	1.79387	2.29322	1.31868	0.708932	-0.0309621	0.113179	0.00260662	0
0.86	0	0	0	0	0	-18.5275	-36.1602	-83.7805	-5.1556	48.286	-2.04719	39.3662	-8.41493	5.54089	-22.7254	-28.6089	-26.1329	19.7471	17.945	-26.392	14.6724	29.4944	9.06896	-2.20229	5.85493	-3.30823	11.6136	-27.7338	32.9671	-31.3743	7.57893	30.2261	-18.5004	14.2083	7.4913	-21.483	11.0456	-11.4217	12.0056	15.2458	-1.66276	-0.0630351	-14.0347	-8.92841	8.30074	-2.21333	23.9582	-14.2529	-4.71308	-1.12694	-0.287286	10.2492	6.34321	-18.9616	14.956	0.739367	-11.8402	10.4277	5.3873	-8.22369	-3.06166	-5.30113	9.044	-1.51064	1.90064	2.53008	-8.58853	13.4514	2.24556	-10.9095	0.167658	-0.0749901	8.68569	10.4391	8.21716	-0.257117	1.62114	1.35712	7.05067	4.35355	1.79302	2.29214	1.31806	0.708598	-0.0309476	0.113126	0.00260539	0
0.87	0	0	0	0	0	-18.5188	-36.1432	-83.7411	-5.15318	48.2633	-2.04623	39.3476	-8.41097	5.53828	-22.7147	-28.5954	-26.1207	19.7379	17.9366	-26.3796	14.6655	29.4805	9.0647	-2.20125	5.85218	-3.30668	11.6081	-27.7208	32.9516	-31.3596	7.57537	30.2119	-18.4917	14.2016	7.48778	-21.4729	11.0404	-11.4163	11.9999	15.2386	-1.66198	-0.0630054	-14.0281	-8.92421	8.29684	-2.21229	23.947	-14.2462	-1.05173	-4.78554	-0.287151	10.2444	6.34023	-18.9527	14.9489	0.73902	-11.8346	10.4228	5.38477	-8.21982	-3.06022	-5.29864	9.03975	-1.50993	1.89975	2.52889	-8.58449	13.4451	2.2445	-10.9044	0.167579	-0.0749548	8.68161	10.4342	8.2133	-0.256996	1.62037	1.35648	7.04735	4.35151	1.79218	2.29106	1.31744	0.708265	-0.030933	0.113073	0.00260417	0
0.88	0	0	0	0	0	-18.5101	-36.1262	-83.7017	-5.15076	48.2406	-2.04526	39.3292	-8.40702	5.53568	-22.704	-28.582	-26.1084	19.7286	17.9282	-26.3672	14.6587	29.4667	9.06044	-2.20022	5.84943	-3.30513	11.6027	-27.7078	32.9361	-31.3448	7.57181	30.1977	-18.483	14.195	7.48426	-21.4628	11.0352	-11.411	11.9943	15.2315	-1.6612	-0.0629758	-14.0215	-8.92002	8.29294	-2.21125	23.9357	-14.2395	-1.05124	-4.78329	-0.287016	10.2395	6.33725	-18.9438	14.9419	0.738672	-11.8291	10.4179	5.38224	-8.21596	-3.05878	-5.29615	9.0355	-1.50922	1.89886	2.5277	-8.58046	13.4388	2.24345	-10.8992	0.1675	-0.0749196	8.67753	10.4293	8.20944	-0.256875	1.61961	1.35585	7.04404	4.34946	1.79134	2.28999	1.31682	0.707932	-0.0309185	0.113019	0.00260294	0
0.89	0	0	0	0	0	-18.5014	-36.1092	-83.6624	-5.14834	48.2179	-2.0443	39.3107	-8.40307	5.53308	-22.6934	-28.5686	-26.0961	19.7193	17.9197	-26.3548	14.6518	29.4528	9.05618	-2.19918	5.84668	-3.30357	11.5972	-27.6948	32.9206	-31.3301	7.56825	30.1835	-18.4744	14.1883	7.48074	-21.4527	11.03	-11.4056	11.9886	15.2243	-1.66042	-0.0629462	-14.0149	-8.91583	8.28904	-2.21021	23.9245	-0.770274	-14.5133	-4.78104	-0.286882	10.2347	6.33427	-18.9349	14.9349	0.738325	-11.8235	10.413	5.37971	-8.2121	-3.05734	-5.29366	9.03126	-1.50851	1.89796	2.52651	-8.57642	13.4325	2.24239	-10.8941	0.167422	-0.0748844	8.67345	10.4244	8.20558	-0.256754	1.61885	1.35521	7.04073	4.34742	1.7905	2.28891	1.3162	0.7076	-0.0309039	0.112966	0.00260172	0
0.9	0	0	0	0	0	-18.4927	-36.0923	-83.6231	-5.14592	48.1953	-2.04334	39.2922	-8.39912	5.53048	-22.6827	-28.5551	-26.0838	19.71	17.9113	-26.3424	14.6449	29.439	9.05193	-2.19815	5.84394	-3.30202	11.5918	-27.6817	32.9051	-31.3154	7.56469	30.1693	-18.4657	14.1816	7.47723	-21.4426	11.0249	-11.4003	11.983	15.2171	-1.65964	-0.0629166	-14.0084	-8.91164	8.28515	-2.20917	23.9132	-0.769913	-14.5065	-4.7788	-0.286747	10.2299	6.33129	-18.926	14.9279	0.737978	-11.818	10.4081	5.37718	-8.20824	-3.0559	-5.29117	9.02701	-1.5078	1.89707	2.52532	-8.5724	13.4262	2.24134	-10.889	0.167343	-0.0748492	8.66938	10.4195	8.20173	-0.256634	1.61809	1.35457	7.03742	4.34538	1.78966	2.28784	1.31558	0.707267	-0.0308894	0.112913	0.0026005	0
0.91	0	0	0	0	0	-18.484	-36.0753	-83.5838	-5.1435	48.1726	-2.04238	39.2737	-8.39517	5.52788	-22.672	-28.5417	-26.0716	19.7008	17.9029	-26.3301	14.638	29.4252	9.04767	-2.19712	5.84119	-3.30047	11.5863	-27.6687	32.8897	-31.3007	7.56114	30.1551	-18.457	14.175	7.47372	-21.4325	11.0197	-11.3949	11.9774	15.21	-1.65886	-0.0628871	-14.0018	-8.90745	8.28126	-2.20813	-1.30589	24.4383	-14.4997	-4.77655	-0.286612	10.2251	6.32832	-18.9171	14.9208	0.737632	-11.8124	10.4032	5.37466	-8.20438	-3.05447	-5.28869	9.02277	-1.5071	1.89618	2.52414	-8.56837	13.4199	2.24029	-10.8839	0.167265	-0.074814	8.66531	10.4146	8.19788	-0.256513	1.61733	1.35394	7.03412	4.34334	1.78882	2.28676	1.31496	0.706935	-0.0308749	0.11286	0.00259928	0
0.92	0	0	0	0	0	-18.4753	-36.0584	-83.5446	-5.14109	48.15	-2.04142	39.2553	-8.39123	5.52529	-22.6614	-28.5283	-26.0594	19.6915	17.8945	-26.3177	14.6311	29.4113	9.04343	-2.19609	5.83845	-3.29892	11.5809	-27.6558	32.8742	-31.286	7.55759	30.141	-18.4483	14.1683	7.47021	-21.4225	11.0145	-11.3896	11.9717	15.2029	-1.65808	-0.0628576	-13.9952	-8.90327	8.27737	-2.2071	-1.30528	24.4268	-14.4928	-4.77431	-0.286477	10.2203	6.32535	-18.9082	14.9138	0.737285	-11.8069	10.3983	5.37213	-8.20053	-3.05304	-5.28621	9.01854	-1.50639	1.89529	2.52295	-8.56435	13.4136	2.23924	-10.8788	0.167186	-0.0747789	8.66124	10.4098	8.19403	-0.256393	1.61657	1.3533	7.03081	4.3413	1.78798	2.28569	1.31435	0.706603	-0.0308604	0.112807	0.00259806	0
0.93	0	0	0	0	0	-18.4666	-36.0414	-83.5053	-5.13867	48.1274	-2.04047	39.2369	-8.38729	5.52269	-22.6508	-28.5149	-26.0471	19.6823	17.8861	-26.3053	14.6243	29.3975	9.03918	-2.19506	5.83571	-3.29737	11.5755	-27.6428	32.8588	-31.2713	7.55404	30.1268	-18.4397	14.1617	7.4667	-21.4124	11.0093	-11.3842	11.9661	15.1957	-1.6573	-0.0628281	-13.9886	-8.89909	8.27348	-1.28463	-2.22609	24.4154	-14.486	-4.77207	-0.286343	10.2155	6.32238	-18.8993	14.9068	0.736939	-11.8013	10.3934	5.36961	-8.19668	-3.0516	-5.28372	9.0143	-1.50568	1.8944	2.52177	-8.56032	13.4073	2.23819	-10.8737	0.167107	-0.0747438	8.65717	10.4049	8.19018	-0.256272	1.61581	1.35267	7.02751	4.33926	1.78714	2.28461	1.31373	0.706271	-0.0308459	0.112754	0.00259684	0
0.94	0	0	0	0	0	-18.458	-36.0245	-83.4661	-5.13626	48.1048	-2.03951	39.2185	-8.38336	5.5201	-22.6401	-28.5016	-26.0349	19.6731	17.8777	-26.293	14.6174	29.3837	9.03494	-2.19402	5.83297	-3.29582	11.57	-27.6298	32.8434	-31.2566	7.55049	30.1127	-18.431	14.155	7.4632	-21.4024	11.0042	-11.3789	11.9605	15.1886	-1.65652	-0.0627986	-13.9821	-8.89491	8.2696	-1.28403	-2.22505	24.4039	-14.4792	-4.76983	-0.286209	10.2107	6.31941	-18.8905	14.8998	0.736593	-11.7958	10.3885	5.36709	-8.19283	-3.05017	-5.28124	9.01007	-1.50497	1.89351	2.52058	-8.55631	13.401	2.23713	-10.8686	0.167029	-0.0747087	8.65311	10.4	8.18633	-0.256152	1.61505	1.35203	7.02421	4.33722	1.7863	2.28354	1.31311	0.70594	-0.0308315	0.112701	0.00259562	0
0.95	0	0	0	0	0	-18.4493	-36.0076	-83.427	-5.13385	48.0822	-2.03855	39.2001	-8.37942	5.51751	-22.6295	-28.4882	-26.0227	19.6638	17.8693	-26.2807	14.6105	29.37	9.0307	-2.193	5.83023	-3.29428	11.5646	-27.6168	32.828	-31.242	7.54695	30.0986	-18.4224	14.1484	7.45969	-21.3923	10.999	-11.3735	11.9549	15.1815	-1.65575	-0.0627691	-13.9755	-8.89074	-1.50045	8.48274	-2.224	24.3925	-14.4724	-4.76759	-0.286074	10.2059	6.31645	-18.8816	14.8928	0.736248	-11.7903	10.3837	5.36457	-8.18899	-3.04874	-5.27877	9.00584	-1.50427	1.89262	2.5194	-8.55229	13.3947	2.23608	-10.8635	0.166951	-0.0746737	8.64905	10.3951	8.18249	-0.256032	1.6143	1.3514	7.02092	4.33519	1.78546	2.28247	1.3125	0.705609	-0.030817	0.112648	0.0025944	0
0.96	0	0	0	0	0	-18.4406	-35.9907	-83.3878	-5.13144	48.0597	-2.03759	39.1817	-8.37549	5.51492	-22.6189	-28.4748	-26.0105	19.6546	17.8609	-26.2683	14.6037	29.3562	9.02646	-2.19197	5.8275	-3.29273	11.5592	-27.6039	32.8126	-31.2273	7.54341	30.0844	-18.4137	14.1417	7.45619	-21.3823	10.9938	-11.3682	11.9493	15.1743	-1.65497	-0.0627397	-13.969	-8.88657	-1.49975	8.47876	-2.22296	24.381	-14.4657	-4.76535	-0.28594	10.2011	6.31348	-18.8727	14.8859	0.735902	-11.7847	10.3788	5.36205	-8.18515	-3.04731	-5.27629	9.00162	-1.50356	1.89174	2.51822	-8.54828	13.3884	2.23504	-10.8584	0.166872	-0.0746386	8.64499	10.3902	8.17865	-0.255912	1.61354	1.35076	7.01762	4.33315	1.78462	2.2814	1.31188	0.705278	-0.0308025	0.112596	0.00259318	0
0.97	0	0	0	0	0	-18.432	-35.9738	-83.3487	-5.12904	48.0371	-2.03664	39.1633	-8.37156	5.51233	-22.6083	-28.4615	-25.9983	19.6454	17.8526	-26.256	14.5968	29.3424	9.02223	-2.19094	5.82476	-3.29119	11.5537	-27.5909	32.7972	-31.2127	7.53987	30.0703	-18.4051	14.1351	7.4527	-21.3723	10.9887	-11.3629	11.9437	15.1672	-1.65419	-0.0627102	-13.9624	-1.32734	-9.05411	8.47479	-2.22192	24.3696	-14.4589	-4.76312	-0.285806	10.1964	6.31052	-18.8639	14.8789	0.735557	-11.7792	10.3739	5.35954	-8.18131	-3.04588	-5.27382	8.9974	-1.50286	1.89085	2.51704	-8.54427	13.3821	2.23399	-10.8533	0.166794	-0.0746036	8.64094	10.3854	8.17482	-0.255792	1.61278	1.35013	7.01433	4.33112	1.78379	2.28033	1.31127	0.704947	-0.0307881	0.112543	0.00259197	0
0.98	0	0	0	0	0	-18.4233	-35.957	-83.3096	-5.12663	48.0146	-2.03568	39.1449	-8.36764	5.50975	-22.5977	-28.4481	-25.9861	19.6362	17.8442	-26.2437	14.59	29.3286	9.018	-2.18991	5.82203	-3.28964	11.5483	-27.578	32.7818	-31.198	7.53634	30.0562	-18.3965	14.1285	7.4492	-21.3622	10.9835	-11.3575	11.9381	15.1601	-1.65342	-0.0626808	-13.9559	-1.32672	-9.04986	8.47081	-2.22087	24.3582	-14.4521	-4.76089	-0.285672	10.1916	6.30756	-18.855	14.8719	0.735212	-11.7737	10.3691	5.35703	-8.17747	-3.04445	-5.27134	8.99318	-1.50215	1.88996	2.51586	-8.54026	13.3758	2.23294	-10.8482	0.166716	-0.0745686	8.63688	10.3805	8.17099	-0.255672	1.61203	1.3495	7.01104	4.32909	1.78295	2.27926	1.31065	0.704616	-0.0307736	0.11249	0.00259075	0
0.99	0	0	0	0	0	-18.4147	-35.9401	-83.2706	-5.12423	47.9921	-2.03473	39.1266	-8.36371	5.50717	-22.5871	-28.4348	-25.9739	19.627	17.8358	-26.2314	14.5832	29.3149	9.01377	-2.18888	5.8193	-3.2881	11.5429	-27.5651	32.7664	-31.1834	7.5328	30.0421	-18.3878	14.1219	7.44571	-21.3522	10.9784	-11.3522	11.9325	15.153	-1.65264	-0.0626514	-13.9493	-1.32609	-9.04562	8.46684	-2.21983	24.3467	-14.4453	-4.75865	-0.285538	10.1868	6.30461	-18.8462	14.8649	0.734867	-11.7682	10.3642	5.35452	-8.17364	-3.04302	-5.26887	8.98896	-1.50145	1.88908	2.51468	-8.53626	13.3696	2.23189	-10.8431	0.166638	-0.0745337	8.63283	10.3756	8.16715	-0.255552	1.61127	1.34886	7.00776	4.32706	1.78211	2.27819	1.31004	0.704286	-0.0307592	0.112437	0.00258954	0
1	0	0	0	0	0	-18.4061	-35.9233	-83.2316	-5.12183	47.9696	-2.03378	39.1082	-8.35979	5.50459	-22.5765	-28.4214	-25.9617	19.6178	17.8275	-26.2191	14.5763	29.3012	9.00954	-2.18786	5.81657	-3.28656	11.5375	-27.5521	32.7511	-31.1688	7.52927	30.0281	-18.3792	14.1152	7.44222	-21.3422	10.9732	-11.3469	11.9269	15.1459	-1.65187	-0.0626221	-1.02506	-14.2432	-9.04138	8.46287	-2.21879	24.3353	-14.4385	-4.75642	-0.285404	10.182	6.30165	-18.8374	14.858	0.734523	-11.7626	10.3593	5.35201	-8.16981	-3.0416	-5.2664	8.98475	-1.50074	1.88819	2.5135	-8.53226	13.3633	2.23085	-10.838	0.16656	-0.0744987	8.62879	10.3708	8.16333	-0.255432	1.61052	1.34823	7.00447	4.32503	1.78128	2.27712	1.30942	0.703956	-0.0307448	0.112385	0.00258832	0
1.01	0	0	0	0	0	-18.3975	-35.9064	-83.1926	-5.11943	47.9471	-2.03282	39.0899	-8.35588	5.50201	-22.5659	-28.4081	-25.9496	19.6086	17.8191	-26.2068	14.5695	29.2874	9.00532	-2.18683	5.81385	-3.28502	11.5321	-27.5392	32.7357	-31.1542	7.52575	30.014	-18.3706	14.1086	7.43873	-21.3322	10.9681	-11.3416	11.9213	15.1388	-1.65109	-0.0625927	-1.02458	-14.2365	-9.03714	8.45891	-2.21775	24.3239	-14.4318	-4.75419	-0.28527	10.1773	6.2987	-18.8285	14.851	0.734179	-11.7571	10.3545	5.3495	-8.16598	-3.04017	-5.26393	8.98054	-1.50004	1.88731	2.51232	-8.52826	13.357	2.2298	-10.8329	0.166482	-0.0744638	8.62474	10.3659	8.1595	-0.255312	1.60976	1.3476	7.00119	4.323	1.78044	2.27606	1.30881	0.703626	-0.0307304	0.112332	0.00258711	0
1.02	0	0	0	0	0	-18.3888	-35.8896	-83.1536	-5.11703	47.9247	-2.03187	39.0716	-8.35196	5.49943	-22.5553	-28.3948	-25.9374	19.5994	17.8108	-26.1945	14.5627	29.2737	9.0011	-2.18581	5.81112	-3.28348	11.5267	-27.5263	32.7204	-31.1396	7.52222	29.9999	-18.362	14.102	7.43525	-21.3222	10.963	-11.3363	11.9157	15.1317	-1.65032	-1.04755	-0.0391113	-14.2298	-9.03291	8.45495	-2.21671	24.3125	-14.425	-4.75197	-0.285137	10.1725	6.29575	-18.8197	14.844	0.733835	-11.7516	10.3496	5.34699	-8.16215	-3.03875	-5.26147	8.97633	-1.49934	1.88642	2.51115	-8.52427	13.3508	2.22876	-10.8279	0.166404	-0.074429	8.6207	10.361	8.15568	-0.255193	1.60901	1.34697	6.99791	4.32098	1.77961	2.27499	1.3082	0.703296	-0.030716	0.112279	0.0025859	0
1.03	0	0	0	0	0	-18.3802	-35.8728	-83.1146	-5.11463	47.9022	-2.03092	39.0533	-8.34805	5.49685	-22.5448	-28.3815	-25.9253	19.5902	17.8024	-26.1823	14.5558	29.26	8.99689	-2.18479	5.8084	-3.28194	11.5213	-27.5134	32.7051	-31.125	7.5187	29.9859	-18.3534	14.0954	7.43177	-21.3122	10.9578	-11.3309	11.9101	15.1246	-1.64955	-1.04706	-0.039093	-14.2232	-9.02868	8.45099	-2.21568	24.3011	-14.4183	-4.74974	-0.285003	10.1677	6.2928	-18.8109	14.8371	0.733491	-11.7461	10.3448	5.34449	-8.15833	-3.03732	-5.259	8.97213	-1.49864	1.88554	2.50997	-8.52027	13.3445	2.22771	-10.8228	0.166326	-0.0743941	8.61667	10.3562	8.15186	-0.255073	1.60825	1.34634	6.99463	4.31896	1.77878	2.27393	1.30758	0.702967	-0.0307016	0.112227	0.00258469	0
