-0.03	0	0	0	0	0.773398	1.49736	3.52546	-0.107458	-2.49647	-0.102057	-1.9923	0.286675	-0.36739	0.968096	1.22139	1.0771	-1.11534	-0.999203	1.13654	-0.843879	-1.53208	-0.520661	0.0320575	-0.354518	0.0944749	-0.625717	1.28636	-1.66903	1.47358	-0.436105	-1.52767	0.861744	-0.739847	-0.402368	1.01448	-0.583397	0.520259	-0.629006	-0.779274	0.0564854	-0.0220841	0.662047	0.405192	-0.442609	0.0775941	-1.20596	0.680575	0.206001	-0.012175	-0.519319	-0.326401	0.897132	-0.747298	-0.0543321	0.554286	-0.526883	-0.278708	0.382631	0.161276	-0.0511849	0.21892	-0.480403	0.0399737	-0.126081	-0.154621	0.389672	-0.689761	-0.134036	0.510345	-0.0920006	-0.0479921	-0.465693	-0.540023	-0.422539	-0.00640195	-0.0965469	-0.0818767	-0.355656	-0.21931	-0.101609	-0.113886	-0.0648952	-0.0344356	0.00103824	-0.00535791	-0.000128767	-5.17279e-06	0
-0.02	0	0	0	0	0.772934	1.49645	3.52332	-0.107446	-2.49502	-0.102024	-1.99113	0.286488	-0.367185	0.967502	1.22064	1.07643	-1.1147	-0.998623	1.13585	-0.843392	-1.53118	-0.52036	0.0320286	-0.354315	0.0944098	-0.62535	1.28558	-1.66804	1.47269	-0.435852	-1.52676	0.861222	-0.73941	-0.402131	1.01387	-0.583053	0.519942	-0.628634	-0.778811	0.0564483	-0.022074	0.661646	0.404944	-0.442348	0.0775436	-1.20524	0.680164	0.205874	-0.0121711	-0.51901	-0.326208	0.896592	-0.746852	-0.0543019	0.553951	-0.52657	-0.278543	0.3824	0.161177	-0.0511567	0.218784	-0.48012	0.0399454	-0.12601	-0.154533	0.389435	-0.689351	-0.133959	0.510036	-0.091949	-0.0479701	-0.46542	-0.539704	-0.422289	-0.00640055	-0.0964914	-0.0818297	-0.355444	-0.21918	-0.101549	-0.113819	-0.0648567	-0.0344151	0.0010376	-0.00535473	-0.000128691	-5.17e-06	0
-0.01	0	0	0	0	0.77247	1.49554	3.52118	-0.107433	-2.49357	-0.101991	-1.98997	0.286302	-0.36698	0.966909	1.21989	1.07577	-1.11405	-0.998044	1.13515	-0.842905	-1.53028	-0.520059	0.0319997	-0.354112	0.0943447	-0.624983	1.2848	-1.66705	1.4718	-0.435599	-1.52585	0.860701	-0.738972	-0.401894	1.01325	-0.582709	0.519625	-0.628262	-0.778348	0.0564113	-0.022064	0.661246	0.404697	-0.442087	0.0774932	-1.20452	0.679754	0.205747	-0.0121671	-0.518702	-0.326015	0.896051	-0.746407	-0.0542717	0.553617	-0.526257	-0.278379	0.382168	0.161078	-0.0511286	0.218648	-0.479838	0.0399172	-0.125938	-0.154444	0.389197	-0.688942	-0.133881	0.509727	-0.0918974	-0.0479481	-0.465147	-0.539385	-0.42204	-0.00639915	-0.0964358	-0.0817827	-0.355233	-0.219049	-0.101489	-0.113751	-0.0648182	-0.0343946	0.00103696	-0.00535155	-0.000128614	-5.16721e-06	0
-1.96752e-14	0	0	0	0	0.772007	1.49464	3.51904	-0.107421	-2.49213	-0.101959	-1.9888	0.286115	-0.366775	0.966315	1.21914	1.0751	-1.11341	-0.997465	1.13445	-0.842418	-1.52938	-0.519758	0.0319709	-0.353909	0.0942797	-0.624617	1.28402	-1.66606	1.47091	-0.435347	-1.52494	0.86018	-0.738535	-0.401658	1.01264	-0.582365	0.519309	-0.62789	-0.777886	0.0563744	-0.0220539	0.660846	0.404451	-0.441827	0.0774429	-1.2038	0.679343	0.205621	-0.0121632	-0.518395	-0.325822	0.895512	-0.745963	-0.0542416	0.553282	-0.525944	-0.278214	0.381937	0.160979	-0.0511004	0.218512	-0.479555	0.039889	-0.125867	-0.154355	0.38896	-0.688533	-0.133804	0.509418	-0.0918458	-0.0479261	-0.464874	-0.539067	-0.42179	-0.00639775	-0.0963804	-0.0817357	-0.355022	-0.218919	-0.101429	-0.113684	-0.0647798	-0.0343741	0.00103632	-0.00534838	-0.000128538	-5.16442e-06	0
0.01	0	0	0	0	0	0.848689	1.61177	3.75415	-0.141143	-2.65118	-0.11893	-2.08802	0.292809	-0.385578	0.996328	1.25436	1.10253	-1.15147	-1.02915	1.1601	-0.866945	-1.56805	-0.533401	0.0308934	-0.362723	0.0946965	-0.637611	1.30595	-1.69623	1.49453	-0.443566	-1.54966	0.872477	-0.750068	-0.407913	1.02601	-0.590764	0.525481	-0.636371	-0.787856	0.0567168	-0.0226341	0.668001	0.408516	-0.447011	0.0778946	-1.21651	0.685951	0.207361	-0.0125706	-0.523545	-0.32904	0.903395	-0.752809	-0.0548986	0.557799	-0.53054	-0.280657	0.384853	0.162075	-0.0312759	0.22124	-0.487442	0.039927	-0.128168	-0.156944	0.393698	-0.697901	-0.135824	0.515334	-0.0650069	-0.0503924	-0.47639	-0.551379	-0.43094	-0.00693038	-0.0985573	-0.0835262	-0.361426	-0.222717	-0.0980658	-0.118312	-0.0671878	-0.0355427	0.00122475	-0.00566	-0.000132777	0
0.02	0	0	0	0	0	0.848171	1.61078	3.75184	-0.141106	-2.64962	-0.118885	-2.08678	0.292618	-0.38536	0.995714	1.25359	1.10185	-1.1508	-1.02855	1.15939	-0.866442	-1.56712	-0.533091	0.0308654	-0.362514	0.0946312	-0.637236	1.30516	-1.69522	1.49362	-0.443308	-1.54873	0.871948	-0.749623	-0.407673	1.02539	-0.590415	0.52516	-0.635994	-0.787387	0.0566796	-0.0226237	0.667597	0.408267	-0.446747	0.077844	-1.21579	0.685536	0.207233	-0.0125664	-0.523233	-0.328845	0.90285	-0.75236	-0.054868	0.557461	-0.530224	-0.280491	0.384619	0.161976	-0.0312621	0.221102	-0.487154	0.0398988	-0.128095	-0.156854	0.393458	-0.697486	-0.135746	0.515021	-0.0649747	-0.0503687	-0.476109	-0.551052	-0.430684	-0.00692859	-0.0985003	-0.083478	-0.361211	-0.222584	-0.0980081	-0.118241	-0.0671477	-0.0355214	0.00122397	-0.00565661	-0.000132698	0
0.03	0	0	0	0	0	0.847653	1.60979	3.74954	-0.141069	-2.64806	-0.11884	-2.08555	0.292428	-0.385142	0.995101	1.25282	1.10116	-1.15013	-1.02795	1.15868	-0.865938	-1.56619	-0.532781	0.0308374	-0.362305	0.0945661	-0.636861	1.30436	-1.69421	1.49272	-0.44305	-1.54781	0.871419	-0.749179	-0.407432	1.02477	-0.590065	0.52484	-0.635617	-0.786918	0.0566425	-0.0226132	0.667193	0.408017	-0.446483	0.0777934	-1.21506	0.685122	0.207105	-0.0125622	-0.522922	-0.32865	0.902306	-0.751911	-0.0548374	0.557124	-0.529908	-0.280325	0.384387	0.161876	-0.0312482	0.220964	-0.486867	0.0398707	-0.128023	-0.156763	0.393218	-0.697071	-0.135667	0.514709	-0.0649425	-0.050345	-0.475829	-0.550726	-0.430429	-0.00692681	-0.0984434	-0.0834298	-0.360995	-0.222451	-0.0979503	-0.118171	-0.0671076	-0.0355001	0.0012232	-0.00565322	-0.000132619	0
0.04	0	0	0	0	0	0.847136	1.6088	3.74724	-0.141033	-2.6465	-0.118795	-2.08431	0.292237	-0.384924	0.994488	1.25205	1.10048	-1.14946	-1.02734	1.15796	-0.865435	-1.56526	-0.532472	0.0308094	-0.362096	0.0945009	-0.636486	1.30357	-1.6932	1.49182	-0.442792	-1.54689	0.87089	-0.748735	-0.407192	1.02415	-0.589716	0.52452	-0.63524	-0.78645	0.0566054	-0.0226027	0.666789	0.407768	-0.446219	0.0777429	-1.21433	0.684708	0.206978	-0.012558	-0.522612	-0.328455	0.901762	-0.751463	-0.0548069	0.556787	-0.529593	-0.280159	0.384154	0.161777	-0.0312344	0.220826	-0.486579	0.0398425	-0.12795	-0.156673	0.392978	-0.696656	-0.135589	0.514397	-0.0649104	-0.0503213	-0.475549	-0.550399	-0.430173	-0.00692502	-0.0983865	-0.0833817	-0.36078	-0.222319	-0.0978926	-0.1181	-0.0670676	-0.0354788	0.00122243	-0.00564983	-0.00013254	0
0.05	0	0	0	0	0	0.846619	1.60781	3.74495	-0.140996	-2.64494	-0.118751	-2.08308	0.292047	-0.384706	0.993875	1.25127	1.09979	-1.14879	-1.02675	1.15725	-0.864933	-1.56434	-0.532162	0.0307815	-0.361887	0.0944359	-0.636112	1.30278	-1.69219	1.49091	-0.442535	-1.54597	0.870362	-0.748291	-0.406952	1.02353	-0.589368	0.524201	-0.634864	-0.785981	0.0565683	-0.0225923	0.666385	0.407519	-0.445956	0.0776924	-1.21361	0.684295	0.20685	-0.0125538	-0.522301	-0.328261	0.901218	-0.751015	-0.0547763	0.556451	-0.529278	-0.279993	0.383921	0.161677	-0.0312206	0.220689	-0.486292	0.0398144	-0.127877	-0.156583	0.392738	-0.696242	-0.13551	0.514085	-0.0648783	-0.0502976	-0.475269	-0.550073	-0.429918	-0.00692324	-0.0983297	-0.0833336	-0.360565	-0.222186	-0.097835	-0.11803	-0.0670275	-0.0354576	0.00122166	-0.00564645	-0.000132461	0
0.06	0	0	0	0	0	0.846103	1.60683	3.74265	-0.140959	-2.64339	-0.118706	-2.08184	0.291857	-0.384489	0.993263	1.2505	1.09911	-1.14812	-1.02615	1.15654	-0.864431	-1.56341	-0.531853	0.0307536	-0.361679	0.0943709	-0.635737	1.30199	-1.69118	1.49001	-0.442278	-1.54504	0.869835	-0.747848	-0.406713	1.02291	-0.589019	0.523881	-0.634488	-0.785514	0.0565313	-0.0225818	0.665982	0.407271	-0.445693	0.077642	-1.21288	0.683882	0.206723	-0.0125496	-0.521991	-0.328066	0.900675	-0.750568	-0.0547458	0.556115	-0.528963	-0.279827	0.383689	0.161578	-0.0312067	0.220551	-0.486005	0.0397863	-0.127804	-0.156493	0.392498	-0.695828	-0.135432	0.513774	-0.0648462	-0.050274	-0.474989	-0.549747	-0.429663	-0.00692146	-0.0982729	-0.0832856	-0.36035	-0.222054	-0.0977774	-0.11796	-0.0669876	-0.0354364	0.00122089	-0.00564307	-0.000132382	0
0.07	0	0	0	0	0	0.845587	1.60584	3.74036	-0.140922	-2.64183	-0.118661	-2.08061	0.291667	-0.384272	0.992652	1.24973	1.09843	-1.14745	-1.02555	1.15583	-0.863929	-1.56248	-0.531544	0.0307257	-0.361471	0.0943059	-0.635364	1.3012	-1.69017	1.48911	-0.44202	-1.54412	0.869308	-0.747405	-0.406473	1.02229	-0.588671	0.523562	-0.634112	-0.785047	0.0564943	-0.0225714	0.66558	0.407023	-0.44543	0.0775916	-1.21216	0.683469	0.206596	-0.0125454	-0.521681	-0.327872	0.900133	-0.750121	-0.0547154	0.555779	-0.528649	-0.279661	0.383457	0.161479	-0.0311929	0.220414	-0.485718	0.0397582	-0.127732	-0.156403	0.392259	-0.695414	-0.135354	0.513462	-0.0648141	-0.0502503	-0.47471	-0.549421	-0.429408	-0.00691967	-0.0982161	-0.0832376	-0.360135	-0.221921	-0.0977199	-0.11789	-0.0669476	-0.0354152	0.00122012	-0.00563969	-0.000132303	0
0.08	0	0	0	0	0	0.845072	1.60486	3.73807	-0.140885	-2.64028	-0.118617	-2.07938	0.291477	-0.384055	0.992041	1.24897	1.09775	-1.14679	-1.02495	1.15512	-0.863428	-1.56156	-0.531235	0.0306979	-0.361263	0.0942411	-0.63499	1.30041	-1.68917	1.48821	-0.441764	-1.5432	0.868781	-0.746962	-0.406234	1.02167	-0.588323	0.523243	-0.633737	-0.78458	0.0564573	-0.0225609	0.665177	0.406774	-0.445167	0.0775412	-1.21144	0.683057	0.206469	-0.0125412	-0.521372	-0.327678	0.899591	-0.749674	-0.0546849	0.555443	-0.528335	-0.279496	0.383225	0.161379	-0.0311791	0.220277	-0.485431	0.0397302	-0.127659	-0.156313	0.39202	-0.695001	-0.135276	0.513152	-0.0647821	-0.0502267	-0.474431	-0.549096	-0.429153	-0.00691789	-0.0981594	-0.0831897	-0.359921	-0.221789	-0.0976624	-0.11782	-0.0669077	-0.035394	0.00121935	-0.00563632	-0.000132224	0
0.09	0	0	0	0	0	0.844557	1.60387	3.73578	-0.140849	-2.63873	-0.118572	-2.07815	0.291287	-0.383838	0.991431	1.2482	1.09707	-1.14612	-1.02435	1.15441	-0.862927	-1.56064	-0.530927	0.0306701	-0.361055	0.0941762	-0.634617	1.29963	-1.68816	1.48731	-0.441507	-1.54228	0.868255	-0.74652	-0.405995	1.02105	-0.587976	0.522925	-0.633362	-0.784113	0.0564204	-0.0225505	0.664775	0.406526	-0.444904	0.0774909	-1.21071	0.682645	0.206342	-0.012537	-0.521062	-0.327484	0.899049	-0.749228	-0.0546545	0.555108	-0.528021	-0.279331	0.382993	0.16128	-0.0311653	0.22014	-0.485145	0.0397022	-0.127587	-0.156223	0.391781	-0.694588	-0.135197	0.512841	-0.06475	-0.0502031	-0.474152	-0.548771	-0.428899	-0.00691611	-0.0981028	-0.0831417	-0.359707	-0.221657	-0.0976049	-0.11775	-0.0668678	-0.0353728	0.00121858	-0.00563294	-0.000132145	0
0.1	0	0	0	0	0	0.844042	1.60289	3.73349	-0.140812	-2.63718	-0.118527	-2.07692	0.291098	-0.383621	0.990821	1.24743	1.09638	-1.14545	-1.02375	1.1537	-0.862427	-1.55971	-0.530619	0.0306423	-0.360847	0.0941115	-0.634244	1.29884	-1.68716	1.48641	-0.44125	-1.54137	0.867729	-0.746078	-0.405756	1.02044	-0.587629	0.522607	-0.632988	-0.783647	0.0563835	-0.0225401	0.664373	0.406279	-0.444642	0.0774407	-1.20999	0.682234	0.206215	-0.0125328	-0.520753	-0.32729	0.898508	-0.748782	-0.0546241	0.554773	-0.527707	-0.279166	0.382762	0.161181	-0.0311515	0.220003	-0.484859	0.0396742	-0.127515	-0.156133	0.391543	-0.694176	-0.135119	0.51253	-0.064718	-0.0501795	-0.473873	-0.548446	-0.428645	-0.00691432	-0.0980461	-0.0830939	-0.359492	-0.221525	-0.0975476	-0.11768	-0.0668279	-0.0353517	0.00121781	-0.00562957	-0.000132066	0
0.11	0	0	0	0	0	0.843528	1.60191	3.73121	-0.140775	-2.63563	-0.118483	-2.07569	0.290908	-0.383404	0.990212	1.24666	1.0957	-1.14479	-1.02316	1.15299	-0.861927	-1.55879	-0.530311	0.0306146	-0.36064	0.0940468	-0.633871	1.29805	-1.68615	1.48551	-0.440994	-1.54045	0.867204	-0.745636	-0.405517	1.01982	-0.587282	0.522289	-0.632613	-0.783182	0.0563466	-0.0225297	0.663972	0.406031	-0.44438	0.0773904	-1.20927	0.681822	0.206089	-0.0125286	-0.520444	-0.327097	0.897967	-0.748336	-0.0545937	0.554438	-0.527394	-0.279001	0.38253	0.161082	-0.0311377	0.219866	-0.484573	0.0396462	-0.127442	-0.156043	0.391304	-0.693763	-0.135041	0.51222	-0.0646861	-0.0501559	-0.473595	-0.548122	-0.428391	-0.00691254	-0.0979896	-0.083046	-0.359278	-0.221393	-0.0974902	-0.11761	-0.0667881	-0.0353305	0.00121705	-0.00562621	-0.000131987	0
0.12	0	0	0	0	0	0.843015	1.60093	3.72893	-0.140738	-2.63408	-0.118438	-2.07447	0.290719	-0.383188	0.989603	1.2459	1.09503	-1.14412	-1.02256	1.15228	-0.861427	-1.55787	-0.530003	0.0305869	-0.360432	0.0939822	-0.633499	1.29727	-1.68515	1.48462	-0.440738	-1.53953	0.866679	-0.745195	-0.405278	1.01921	-0.586935	0.521971	-0.632239	-0.782716	0.0563098	-0.0225193	0.663571	0.405784	-0.444118	0.0773403	-1.20855	0.681411	0.205962	-0.0125244	-0.520136	-0.326904	0.897427	-0.747891	-0.0545634	0.554104	-0.527081	-0.278836	0.382299	0.160984	-0.031124	0.21973	-0.484288	0.0396183	-0.12737	-0.155953	0.391066	-0.693352	-0.134963	0.51191	-0.0646541	-0.0501324	-0.473317	-0.547797	-0.428137	-0.00691076	-0.0979331	-0.0829982	-0.359065	-0.221261	-0.0974329	-0.11754	-0.0667483	-0.0353094	0.00121628	-0.00562284	-0.000131909	0
0.13	0	0	0	0	0	0.842502	1.59995	3.72665	-0.140701	-2.63254	-0.118394	-2.07324	0.29053	-0.382972	0.988995	1.24513	1.09435	-1.14346	-1.02197	1.15157	-0.860928	-1.55695	-0.529696	0.0305592	-0.360225	0.0939176	-0.633127	1.29648	-1.68415	1.48372	-0.440482	-1.53862	0.866155	-0.744754	-0.40504	1.01859	-0.586589	0.521653	-0.631866	-0.782251	0.056273	-0.0225089	0.66317	0.405537	-0.443856	0.0772901	-1.20783	0.681001	0.205835	-0.0125202	-0.519827	-0.32671	0.896887	-0.747446	-0.054533	0.55377	-0.526768	-0.278671	0.382068	0.160885	-0.0311102	0.219593	-0.484002	0.0395904	-0.127298	-0.155864	0.390828	-0.69294	-0.134886	0.511601	-0.0646222	-0.0501088	-0.473039	-0.547473	-0.427883	-0.00690897	-0.0978766	-0.0829505	-0.358851	-0.22113	-0.0973757	-0.11747	-0.0667086	-0.0352883	0.00121552	-0.00561948	-0.00013183	0
0.14	0	0	0	0	0	0.841989	1.59897	3.72437	-0.140665	-2.63099	-0.118349	-2.07202	0.290341	-0.382756	0.988387	1.24437	1.09367	-1.14279	-1.02137	1.15086	-0.860429	-1.55603	-0.529389	0.0305315	-0.360018	0.0938531	-0.632756	1.2957	-1.68315	1.48283	-0.440227	-1.5377	0.865631	-0.744314	-0.404802	1.01798	-0.586243	0.521336	-0.631492	-0.781787	0.0562362	-0.0224985	0.66277	0.40529	-0.443595	0.0772401	-1.20711	0.680591	0.205709	-0.012516	-0.519519	-0.326517	0.896348	-0.747002	-0.0545027	0.553436	-0.526455	-0.278506	0.381838	0.160786	-0.0310965	0.219457	-0.483717	0.0395625	-0.127226	-0.155774	0.39059	-0.692529	-0.134808	0.511292	-0.0645903	-0.0500853	-0.472761	-0.54715	-0.42763	-0.00690719	-0.0978202	-0.0829028	-0.358638	-0.220998	-0.0973185	-0.1174	-0.0666689	-0.0352673	0.00121475	-0.00561612	-0.000131752	0
0.15	0	0	0	0	0	0.841477	1.59799	3.72209	-0.140628	-2.62945	-0.118305	-2.07079	0.290153	-0.38254	0.98778	1.2436	1.09299	-1.14213	-1.02078	1.15016	-0.859931	-1.55511	-0.529082	0.0305039	-0.359811	0.0937886	-0.632384	1.29491	-1.68215	1.48193	-0.439972	-1.53679	0.865108	-0.743874	-0.404564	1.01736	-0.585897	0.521019	-0.631119	-0.781323	0.0561995	-0.0224881	0.66237	0.405043	-0.443333	0.07719	-1.20639	0.680181	0.205583	-0.0125118	-0.519211	-0.326324	0.895809	-0.746558	-0.0544725	0.553102	-0.526143	-0.278342	0.381607	0.160688	-0.0310827	0.21932	-0.483433	0.0395346	-0.127154	-0.155685	0.390353	-0.692118	-0.13473	0.510983	-0.0645584	-0.0500618	-0.472484	-0.546826	-0.427377	-0.00690541	-0.0977638	-0.0828551	-0.358425	-0.220867	-0.0972613	-0.11733	-0.0666292	-0.0352462	0.00121399	-0.00561277	-0.000131673	0
0.16	0	0	0	0	0	0.840965	1.59701	3.71982	-0.140591	-2.6279	-0.11826	-2.06957	0.289964	-0.382324	0.987174	1.24284	1.09231	-1.14147	-1.02018	1.14945	-0.859433	-1.5542	-0.528776	0.0304763	-0.359605	0.0937242	-0.632013	1.29413	-1.68115	1.48104	-0.439716	-1.53587	0.864585	-0.743434	-0.404326	1.01675	-0.585552	0.520703	-0.630747	-0.780859	0.0561628	-0.0224777	0.66197	0.404797	-0.443072	0.0771401	-1.20567	0.679772	0.205457	-0.0125076	-0.518904	-0.326132	0.895271	-0.746114	-0.0544422	0.552769	-0.525831	-0.278178	0.381377	0.160589	-0.031069	0.219184	-0.483148	0.0395068	-0.127082	-0.155595	0.390115	-0.691708	-0.134652	0.510674	-0.0645265	-0.0500383	-0.472206	-0.546503	-0.427124	-0.00690363	-0.0977075	-0.0828075	-0.358211	-0.220735	-0.0972042	-0.117261	-0.0665896	-0.0352252	0.00121322	-0.00560942	-0.000131595	0
0.17	0	0	0	0	0	0.840453	1.59603	3.71754	-0.140554	-2.62636	-0.118216	-2.06835	0.289776	-0.382109	0.986568	1.24207	1.09164	-1.14081	-1.01959	1.14875	-0.858936	-1.55328	-0.528469	0.0304487	-0.359398	0.0936599	-0.631643	1.29335	-1.68015	1.48014	-0.439461	-1.53496	0.864062	-0.742995	-0.404089	1.01614	-0.585207	0.520386	-0.630374	-0.780396	0.0561261	-0.0224673	0.661571	0.404551	-0.442812	0.0770901	-1.20495	0.679362	0.205331	-0.0125035	-0.518597	-0.325939	0.894733	-0.745671	-0.054412	0.552436	-0.525519	-0.278014	0.381147	0.160491	-0.0310553	0.219048	-0.482864	0.039479	-0.12701	-0.155506	0.389878	-0.691298	-0.134575	0.510365	-0.0644947	-0.0500149	-0.471929	-0.54618	-0.426871	-0.00690185	-0.0976512	-0.0827599	-0.357999	-0.220604	-0.0971472	-0.117191	-0.0665499	-0.0352041	0.00121246	-0.00560607	-0.000131517	0
0.18	0	0	0	0	0	0.839943	1.59506	3.71527	-0.140518	-2.62482	-0.118171	-2.06713	0.289588	-0.381894	0.985962	1.24131	1.09096	-1.14014	-1.019	1.14804	-0.858439	-1.55236	-0.528163	0.0304212	-0.359192	0.0935956	-0.631272	1.29257	-1.67915	1.47925	-0.439207	-1.53405	0.86354	-0.742556	-0.403852	1.01552	-0.584862	0.52007	-0.630002	-0.779933	0.0560895	-0.022457	0.661172	0.404305	-0.442551	0.0770402	-1.20424	0.678954	0.205205	-0.0124993	-0.51829	-0.325747	0.894195	-0.745228	-0.0543818	0.552103	-0.525208	-0.27785	0.380917	0.160392	-0.0310415	0.218912	-0.48258	0.0394512	-0.126938	-0.155417	0.389641	-0.690888	-0.134497	0.510057	-0.0644629	-0.0499914	-0.471653	-0.545858	-0.426619	-0.00690006	-0.097595	-0.0827123	-0.357786	-0.220473	-0.0970902	-0.117122	-0.0665104	-0.0351831	0.0012117	-0.00560272	-0.000131438	0
0.19	0	0	0	0	0	0.839432	1.59408	3.713	-0.140481	-2.62328	-0.118127	-2.06591	0.2894	-0.381678	0.985357	1.24055	1.09029	-1.13948	-1.0184	1.14734	-0.857942	-1.55145	-0.527858	0.0303937	-0.358986	0.0935314	-0.630902	1.29179	-1.67816	1.47836	-0.438952	-1.53314	0.863019	-0.742118	-0.403615	1.01491	-0.584518	0.519755	-0.62963	-0.779471	0.0560529	-0.0224466	0.660774	0.404059	-0.442291	0.0769904	-1.20352	0.678545	0.205079	-0.0124951	-0.517983	-0.325555	0.893658	-0.744786	-0.0543516	0.551771	-0.524897	-0.277686	0.380687	0.160294	-0.0310278	0.218776	-0.482296	0.0394235	-0.126866	-0.155328	0.389404	-0.690479	-0.13442	0.509749	-0.0644311	-0.0499679	-0.471376	-0.545535	-0.426367	-0.00689828	-0.0975388	-0.0826648	-0.357573	-0.220342	-0.0970332	-0.117052	-0.0664708	-0.0351621	0.00121094	-0.00559938	-0.00013136	0
0.2	0	0	0	0	0	0.838922	1.59311	3.71074	-0.140444	-2.62175	-0.118083	-2.06469	0.289212	-0.381464	0.984753	1.23979	1.08961	-1.13882	-1.01781	1.14663	-0.857446	-1.55053	-0.527552	0.0303662	-0.35878	0.0934672	-0.630533	1.29101	-1.67716	1.47747	-0.438698	-1.53223	0.862498	-0.74168	-0.403378	1.0143	-0.584173	0.519439	-0.629259	-0.779009	0.0560163	-0.0224363	0.660375	0.403813	-0.44203	0.0769406	-1.20281	0.678137	0.204953	-0.0124909	-0.517676	-0.325363	0.893122	-0.744344	-0.0543214	0.551439	-0.524586	-0.277522	0.380458	0.160196	-0.0310141	0.218641	-0.482012	0.0393958	-0.126794	-0.155239	0.389168	-0.69007	-0.134342	0.509441	-0.0643994	-0.0499445	-0.4711	-0.545213	-0.426115	-0.0068965	-0.0974827	-0.0826173	-0.357361	-0.220211	-0.0969763	-0.116983	-0.0664313	-0.0351412	0.00121018	-0.00559604	-0.000131282	0
0.21	0	0	0	0	0	0.838412	1.59213	3.70847	-0.140407	-2.62021	-0.118038	-2.06347	0.289025	-0.381249	0.984149	1.23903	1.08894	-1.13816	-1.01722	1.14593	-0.85695	-1.54962	-0.527247	0.0303387	-0.358574	0.0934032	-0.630163	1.29023	-1.67617	1.47658	-0.438444	-1.53132	0.861977	-0.741242	-0.403141	1.01369	-0.583829	0.519124	-0.628888	-0.778547	0.0559798	-0.0224259	0.659977	0.403568	-0.441771	0.0768908	-1.20209	0.67773	0.204828	-0.0124867	-0.51737	-0.325171	0.892586	-0.743902	-0.0542913	0.551107	-0.524275	-0.277358	0.380228	0.160098	-0.0310004	0.218505	-0.481729	0.0393681	-0.126722	-0.15515	0.388931	-0.689661	-0.134265	0.509134	-0.0643676	-0.0499211	-0.470824	-0.544891	-0.425863	-0.00689472	-0.0974266	-0.0825699	-0.357149	-0.22008	-0.0969195	-0.116913	-0.0663918	-0.0351202	0.00120942	-0.0055927	-0.000131204	0
0.22	0	0	0	0	0	0.837903	1.59116	3.70621	-0.140371	-2.61868	-0.117994	-2.06225	0.288837	-0.381034	0.983545	1.23827	1.08826	-1.1375	-1.01663	1.14523	-0.856455	-1.54871	-0.526942	0.0303113	-0.358369	0.0933391	-0.629794	1.28945	-1.67517	1.47569	-0.43819	-1.53041	0.861457	-0.740804	-0.402904	1.01308	-0.583486	0.518809	-0.628517	-0.778086	0.0559433	-0.0224156	0.65958	0.403323	-0.441511	0.0768411	-1.20138	0.677322	0.204702	-0.0124826	-0.517064	-0.324979	0.89205	-0.743461	-0.0542612	0.550775	-0.523965	-0.277195	0.379999	0.16	-0.0309868	0.218369	-0.481446	0.0393404	-0.126651	-0.155061	0.388695	-0.689253	-0.134188	0.508827	-0.0643359	-0.0498977	-0.470548	-0.54457	-0.425611	-0.00689294	-0.0973705	-0.0825225	-0.356937	-0.21995	-0.0968627	-0.116844	-0.0663524	-0.0350993	0.00120866	-0.00558937	-0.000131126	0
0.23	0	0	0	0	0	0.837395	1.59019	3.70395	-0.140334	-2.61714	-0.11795	-2.06104	0.28865	-0.38082	0.982942	1.23751	1.08759	-1.13684	-1.01604	1.14453	-0.85596	-1.54779	-0.526637	0.0302839	-0.358163	0.0932751	-0.629425	1.28867	-1.67418	1.4748	-0.437936	-1.5295	0.860937	-0.740367	-0.402668	1.01247	-0.583142	0.518494	-0.628147	-0.777625	0.0559068	-0.0224052	0.659183	0.403078	-0.441251	0.0767914	-1.20066	0.676915	0.204577	-0.0124784	-0.516759	-0.324787	0.891515	-0.74302	-0.0542311	0.550444	-0.523654	-0.277032	0.37977	0.159902	-0.0309731	0.218234	-0.481163	0.0393127	-0.126579	-0.154972	0.388459	-0.688845	-0.13411	0.50852	-0.0643042	-0.0498743	-0.470272	-0.544249	-0.42536	-0.00689116	-0.0973146	-0.0824751	-0.356725	-0.219819	-0.0968059	-0.116775	-0.066313	-0.0350784	0.0012079	-0.00558603	-0.000131048	0
0.24	0	0	0	0	0	0.836886	1.58922	3.70169	-0.140297	-2.61561	-0.117905	-2.05983	0.288463	-0.380606	0.98234	1.23675	1.08692	-1.13619	-1.01545	1.14383	-0.855466	-1.54688	-0.526332	0.0302565	-0.357958	0.0932112	-0.629057	1.28789	-1.67319	1.47391	-0.437683	-1.5286	0.860418	-0.739931	-0.402432	1.01186	-0.582799	0.51818	-0.627776	-0.777164	0.0558704	-0.0223949	0.658786	0.402833	-0.440992	0.0767418	-1.19995	0.676509	0.204452	-0.0124742	-0.516453	-0.324596	0.89098	-0.742579	-0.0542011	0.550113	-0.523344	-0.276868	0.379542	0.159804	-0.0309594	0.218099	-0.48088	0.0392851	-0.126507	-0.154883	0.388224	-0.688437	-0.134033	0.508213	-0.0642725	-0.049851	-0.469997	-0.543928	-0.425109	-0.00688938	-0.0972586	-0.0824278	-0.356514	-0.219689	-0.0967492	-0.116706	-0.0662736	-0.0350575	0.00120714	-0.0055827	-0.000130971	0
